timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
191130.551,25.391,29.297,28.809,22.461,8.789,0
191130.555,16.113,32.715,24.902,6.836,3.906,0
191130.559,18.555,32.715,37.109,31.738,50.781,0
191130.563,24.902,28.809,45.410,51.758,108.398,0
191130.567,19.043,25.879,39.551,22.949,75.684,0
191130.571,17.090,32.227,37.598,9.277,3.906,0
191130.575,18.066,35.645,34.668,30.273,-17.090,0
191130.579,21.973,34.668,34.668,51.758,8.789,0
191130.582,18.555,32.715,31.250,32.715,37.598,0
191130.586,9.766,28.809,25.879,4.395,-15.137,0
191130.590,6.836,27.832,36.133,14.160,-19.043,0
191130.594,15.137,27.344,39.062,43.457,70.312,0
191130.598,19.043,24.902,28.809,33.691,68.359,0
191130.602,17.578,27.344,31.738,11.719,0.000,0
191130.606,12.695,28.320,37.109,16.113,-32.715,0
191130.610,13.672,22.949,31.738,32.227,35.645,0
191130.614,17.578,25.391,27.344,37.109,71.289,0
191130.618,14.160,32.715,35.645,14.160,2.930,0
191130.622,7.324,30.273,34.668,1.953,7.324,0
191130.625,7.812,27.832,34.180,23.926,51.758,0
191130.629,16.113,22.461,35.645,42.969,97.168,0
191130.633,18.555,22.461,32.715,21.973,78.613,0
191130.637,20.020,28.320,33.203,12.695,18.555,0
191130.641,20.996,29.785,33.691,31.250,8.789,0
191130.645,23.926,31.738,25.391,43.945,41.504,0
191130.649,22.461,33.691,16.113,21.484,38.086,0
191130.653,18.555,35.156,25.879,0.977,-9.277,0
191130.657,14.160,33.691,40.527,10.254,-8.789,0
191130.661,21.484,24.902,45.898,33.691,7.812,0
191130.664,31.250,24.414,47.363,31.250,19.043,0
191130.668,23.438,33.691,42.969,6.348,32.227,0
191130.672,12.207,27.832,29.297,2.441,7.324,0
191130.676,13.672,20.508,23.926,24.414,6.348,0
191130.680,19.531,27.832,29.297,35.156,48.340,0
191130.684,13.672,31.738,38.574,7.324,10.742,0
191130.688,12.695,28.320,38.086,6.836,-38.574,0
191130.692,28.809,31.250,29.297,40.527,19.043,0
191130.696,44.922,36.133,33.203,60.059,30.273,0
191130.700,33.691,41.992,43.945,32.715,-5.859,0
191130.704,6.348,35.156,42.480,-9.277,-26.367,0
191130.707,-0.977,22.949,39.062,-8.789,-27.832,0
191130.711,12.695,22.949,38.086,22.461,45.410,0
191130.715,18.066,27.344,29.297,22.949,83.496,0
191130.719,23.438,29.785,29.297,7.812,8.301,0
191130.723,22.949,28.320,32.715,13.184,-21.973,0
191130.727,23.926,25.879,31.250,34.668,71.777,0
191130.731,25.879,28.320,25.879,38.574,95.703,0
191130.735,13.672,34.180,18.555,9.766,20.996,0
191130.739,9.277,33.203,24.902,0.977,23.926,0
191130.743,18.555,28.809,27.344,28.809,60.059,0
191130.747,26.855,28.809,29.297,41.016,64.941,0
191130.750,24.414,29.785,39.062,15.137,20.020,0
191130.754,24.902,30.762,45.898,3.418,-35.645,0
191130.758,19.043,30.273,40.527,23.438,22.949,0
191130.762,22.461,32.715,35.645,47.363,84.473,0
191130.766,28.320,34.180,35.156,32.715,44.434,0
191130.770,23.926,36.133,36.133,14.160,13.672,0
191130.774,19.043,34.180,38.574,21.973,23.926,0
191130.778,27.344,30.762,41.992,41.504,62.988,0
191130.782,27.832,31.250,40.039,39.062,46.387,0
191130.786,18.066,28.809,24.414,10.742,-13.672,0
191130.789,12.207,27.832,16.113,10.742,10.254,0
191130.793,13.672,25.879,27.344,35.156,81.543,0
191130.797,25.879,26.855,38.574,36.133,67.871,0
191130.801,24.414,31.250,38.086,9.766,-0.488,0
191130.805,15.625,35.156,43.457,9.766,14.648,0
191130.809,13.672,33.203,45.898,34.668,61.035,0
191130.813,20.996,25.391,37.598,41.992,40.039,0
191130.817,25.879,26.855,30.762,17.090,-10.742,0
191130.821,9.766,28.809,26.367,-11.719,-7.812,0
191130.825,5.859,25.391,20.508,3.418,18.555,0
191130.829,24.902,29.297,22.461,40.039,72.754,0
191130.832,27.832,34.668,30.762,21.973,76.172,0
191130.836,20.508,33.691,30.273,0.977,6.348,0
191130.840,16.113,30.762,28.809,13.184,-0.488,0
191130.844,20.020,29.297,20.996,30.273,14.160,0
191130.848,30.273,29.297,22.949,33.691,22.949,0
191130.852,31.738,29.785,33.203,18.066,2.930,0
191130.856,24.414,26.367,40.527,19.531,-47.852,0
191130.860,23.926,20.020,30.762,44.922,7.812,0
191130.864,27.832,17.578,13.184,48.340,58.594,0
191130.868,24.902,27.344,27.832,18.066,-2.930,0
191130.872,20.508,30.273,39.551,4.395,-20.508,0
191130.875,22.949,30.273,34.180,29.297,18.555,0
191130.879,27.344,33.203,31.250,47.363,58.105,0
191130.883,27.832,34.668,29.785,33.691,27.832,0
191130.887,29.297,32.227,33.203,22.949,-47.363,0
191130.891,24.414,27.832,35.156,30.273,-28.809,0
191130.895,28.809,30.273,37.109,52.246,110.352,0
191130.899,32.227,29.297,33.691,40.527,108.887,0
191130.903,22.949,28.809,26.367,17.578,29.297,0
191130.907,18.066,29.785,24.902,25.391,41.992,0
191130.911,31.250,21.973,35.645,51.758,80.078,0
191130.914,32.715,19.043,32.227,49.316,79.102,0
191130.918,20.020,20.020,24.902,20.996,11.719,0
191130.922,16.602,24.902,31.738,19.531,0.977,0
191130.926,20.996,29.785,37.598,41.504,68.848,0
191130.930,30.762,33.203,45.410,48.828,58.594,0
191130.934,26.855,35.156,44.922,19.043,-5.371,0
191130.938,20.020,30.762,37.598,7.324,-19.531,0
191130.942,22.949,33.203,44.434,46.387,27.344,0
191130.946,20.508,26.855,41.504,61.523,70.801,0
191130.950,16.113,24.902,30.273,27.344,36.133,0
191130.954,18.555,30.762,31.250,8.301,-9.277,0
191130.957,16.602,28.809,31.250,17.090,17.578,0
191130.961,18.066,23.438,27.832,35.645,88.867,0
191130.965,19.043,26.367,31.738,27.832,81.055,0
191130.969,15.137,31.250,32.227,9.277,-1.465,0
191130.973,10.742,25.391,26.367,13.672,-30.273,1
191130.977,17.578,23.926,27.344,38.086,-4.395,0
191130.981,23.926,29.785,32.227,35.645,35.156,0
191130.985,23.438,36.133,35.645,18.066,7.324,0
191130.989,26.367,33.691,35.156,23.926,-39.062,0
191130.993,33.691,27.344,32.715,45.898,19.043,0
191130.997,47.852,29.785,42.969,61.035,74.219,0
191131.000,40.527,32.715,44.434,32.227,56.641,0
191131.004,20.508,30.762,40.039,6.348,4.395,0
191131.008,20.020,29.297,38.574,27.344,-7.324,0
191131.012,32.227,30.762,31.738,48.828,15.625,0
191131.016,28.809,34.668,27.344,25.879,17.090,0
191131.020,18.555,36.621,38.086,7.812,8.789,0
191131.024,12.695,30.273,30.762,22.949,15.137,0
191131.028,17.578,25.391,13.672,46.875,85.938,0
191131.032,20.996,28.809,28.809,31.738,132.812,0
191131.036,15.625,26.855,41.016,5.371,60.059,0
191131.039,17.578,21.973,41.992,13.184,-23.438,0
191131.043,20.508,23.926,44.434,32.227,42.480,0
191131.047,20.020,27.344,51.270,37.598,88.867,0
191131.051,17.090,29.785,51.270,15.137,0.488,0
191131.055,12.207,31.738,34.668,3.906,-39.551,0
191131.059,10.254,23.926,22.461,22.461,7.324,0
191131.063,24.414,24.902,26.855,37.598,85.449,0
191131.067,27.832,34.180,23.438,16.602,23.438,0
191131.071,19.531,35.156,27.832,5.371,-40.527,0
191131.075,18.555,27.344,34.180,24.414,39.062,0
191131.079,20.020,25.391,33.691,37.109,80.078,0
191131.082,21.484,33.203,37.109,13.184,14.648,0
191131.086,18.555,33.691,30.762,-8.301,-67.383,0
191131.090,16.602,29.297,29.297,9.766,-32.715,0
191131.094,22.949,31.250,28.320,40.527,25.879,0
191131.098,25.879,34.180,35.645,37.598,18.555,0
191131.102,19.043,31.738,43.457,11.719,-5.371,0
191131.106,13.672,23.926,34.668,13.184,-37.598,0
191131.110,19.043,22.461,31.250,37.109,52.246,0
191131.114,25.879,27.344,25.391,39.062,90.332,0
191131.118,20.996,32.227,19.531,12.207,-10.254,0
191131.122,16.602,31.250,34.668,7.812,-18.555,0
191131.125,21.484,32.715,49.805,34.668,-21.973,0
191131.129,22.461,33.691,38.086,37.109,0.488,0
191131.133,17.578,28.320,28.809,7.812,36.621,0
191131.137,17.578,26.367,32.227,-0.488,2.930,0
191131.141,24.414,28.320,33.203,20.996,-19.043,0
191131.145,32.227,33.691,34.668,43.457,27.832,0
191131.149,26.367,30.762,32.227,26.367,64.453,0
191131.153,14.648,26.367,25.879,7.324,9.277,0
191131.157,10.742,29.297,20.996,8.301,-27.832,0
191131.161,16.113,29.785,22.461,21.973,41.992,0
191131.164,20.020,33.203,26.855,18.555,46.875,0
191131.168,17.578,35.156,30.273,0.000,-16.602,0
191131.172,12.207,32.227,34.668,-1.465,-61.523,0
191131.176,14.648,27.344,36.621,19.531,-24.902,0
191131.180,25.879,29.297,39.551,38.574,66.895,0
191131.184,26.367,33.203,35.645,20.508,31.250,0
191131.188,20.020,24.902,29.785,14.648,-41.992,0
191131.192,18.555,20.508,38.574,35.645,0.977,0
191131.196,31.250,28.809,46.387,51.270,45.410,0
191131.200,30.273,33.203,36.133,31.250,10.742,0
191131.204,17.578,30.273,33.203,6.836,-24.414,0
191131.207,10.254,22.949,43.457,17.090,-14.160,0
191131.211,14.648,20.508,38.086,43.945,82.520,0
191131.215,19.531,24.902,30.273,30.273,86.426,0
191131.219,16.113,24.414,31.250,-1.465,-44.922,0
191131.223,13.184,28.320,30.762,4.883,-59.570,0
191131.227,24.902,35.156,41.504,39.062,23.926,0
191131.231,30.273,34.180,54.688,40.527,43.945,0
191131.235,17.090,31.250,45.410,8.789,9.766,0
191131.239,9.277,29.297,40.039,8.301,-19.043,0
191131.243,12.695,25.879,40.039,38.086,51.758,0
191131.247,19.043,27.344,35.645,45.410,96.191,0
191131.250,18.066,30.762,28.320,12.695,16.602,0
191131.254,14.648,29.785,31.250,6.348,-15.625,0
191131.258,16.602,22.949,39.062,36.133,22.461,0
191131.262,21.484,17.090,28.320,41.016,46.875,0
191131.266,22.461,23.438,21.973,5.371,24.902,0
191131.270,19.043,30.273,33.691,-4.883,19.043,0
191131.274,13.672,27.344,38.574,13.672,61.035,0
191131.278,24.902,27.344,48.340,39.551,115.723,0
191131.282,26.367,28.320,46.875,31.250,108.887,0
191131.286,13.184,28.320,29.785,5.371,61.523,0
191131.289,12.695,27.832,24.414,13.184,27.832,0
191131.293,22.461,20.996,26.367,38.574,52.734,0
191131.297,25.391,23.926,34.668,32.227,72.266,0
191131.301,17.578,31.738,40.039,5.859,36.133,0
191131.305,12.207,30.762,41.016,5.859,-5.371,0
191131.309,13.184,27.344,38.574,20.508,13.672,0
191131.313,19.531,27.344,34.180,28.809,46.387,0
191131.317,19.531,31.250,36.621,13.184,8.789,0
191131.321,13.672,32.715,39.062,6.836,-36.133,0
191131.325,5.371,25.391,35.645,25.879,17.090,0
191131.329,12.695,22.949,29.785,52.246,115.723,0
191131.332,21.973,23.438,29.785,33.203,65.918,0
191131.336,18.555,20.020,23.926,0.000,-35.156,0
191131.340,15.625,22.949,23.438,11.230,6.348,0
191131.344,22.461,26.367,32.715,38.086,61.035,0
191131.348,25.879,26.367,33.203,29.785,36.621,0
191131.352,18.555,27.344,31.738,4.395,16.602,0
191131.356,17.090,29.297,35.156,6.836,6.836,0
191131.360,20.020,27.344,32.715,36.133,33.691,0
191131.364,20.508,24.902,31.738,34.668,48.340,0
191131.368,20.996,29.297,40.039,9.766,-14.648,0
191131.372,17.090,29.297,36.133,8.301,-61.523,0
191131.375,14.160,18.555,31.250,26.855,9.277,0
191131.379,23.438,19.531,32.715,41.016,64.453,0
191131.383,28.320,38.574,39.062,24.902,25.879,0
191131.387,18.555,40.039,38.086,4.883,-28.320,0
191131.391,9.277,31.250,32.715,10.742,-23.438,0
191131.395,16.602,28.320,33.203,33.203,34.668,0
191131.399,17.578,26.367,29.785,25.879,20.508,0
191131.403,10.742,26.367,29.785,5.859,-19.531,0
191131.407,7.324,23.438,37.109,10.742,19.531,0
191131.411,15.625,21.484,39.551,44.434,62.500,0
191131.414,21.973,27.832,29.785,41.504,28.809,0
191131.418,13.672,29.785,20.508,5.371,25.879,0
191131.422,10.742,27.832,30.762,3.906,73.730,0
191131.426,19.043,27.832,38.086,25.879,84.961,0
191131.430,28.320,29.297,37.109,32.227,59.082,0
191131.434,22.461,33.691,41.504,4.883,2.930,0
191131.438,19.043,35.156,42.969,-1.953,-3.418,0
191131.442,21.484,29.297,30.762,29.297,48.828,0
191131.446,21.973,23.926,26.367,46.387,66.406,0
191131.450,18.066,26.855,29.785,21.484,39.551,0
191131.454,20.020,34.180,37.109,16.602,43.945,0
191131.457,23.438,36.133,40.527,31.250,16.602,0
191131.461,19.043,33.691,27.344,38.086,46.387,0
191131.465,10.742,32.715,23.926,26.855,103.516,0
191131.469,2.930,24.902,29.785,5.371,54.199,0
191131.473,-0.488,21.484,34.668,1.953,20.508,0
191131.477,9.277,23.926,34.668,22.461,61.035,0
191131.481,28.809,30.273,26.367,36.621,85.449,0
191131.485,37.598,40.039,21.484,26.855,37.598,0
191131.489,11.230,34.668,23.926,4.395,33.203,0
191131.493,2.441,23.926,39.062,14.648,89.355,0
191131.497,17.578,23.926,39.551,30.273,63.965,0
191131.500,10.742,26.855,31.738,-2.441,-41.504,0
191131.504,0.488,27.344,28.320,-20.508,-99.609,0
191131.508,3.418,27.832,26.855,4.395,-23.926,0
191131.512,15.625,29.785,34.180,28.320,76.172,0
191131.516,10.742,24.902,33.203,7.812,30.273,0
191131.520,-1.953,21.484,25.879,-14.648,-11.230,0
191131.524,-7.812,25.879,24.414,-2.441,50.781,0
191131.528,0.488,29.297,27.344,24.902,102.539,0
191131.532,4.395,27.832,34.668,19.043,70.801,0
191131.536,-6.348,23.438,36.621,-5.859,14.648,0
191131.539,-8.789,23.438,35.156,-7.812,-14.648,0
191131.543,3.418,21.973,32.715,17.090,20.508,0
191131.547,8.789,17.578,23.438,13.672,13.184,0
191131.551,6.836,21.484,27.832,-13.184,-29.297,0
191131.555,8.789,24.902,40.039,-4.883,-3.906,0
191131.559,12.207,24.414,36.621,23.438,53.223,0
191131.563,19.043,24.902,35.645,34.668,83.496,0
191131.567,19.531,27.832,37.109,16.602,56.641,0
191131.571,13.184,32.227,25.879,4.883,56.152,0
191131.575,15.137,30.273,29.297,20.996,78.613,0
191131.579,26.367,27.832,32.227,39.062,81.543,0
191131.582,23.438,29.785,26.855,12.207,29.785,0
191131.586,15.625,29.785,28.320,-4.395,9.766,0
191131.590,14.648,27.832,29.297,13.184,11.719,0
191131.594,23.926,26.855,41.016,38.574,41.016,0
191131.598,28.809,27.832,39.062,30.762,58.594,0
191131.602,20.508,23.438,26.855,1.465,29.785,0
191131.606,18.066,18.555,31.250,8.301,0.977,0
191131.610,23.926,18.066,24.902,36.133,42.969,0
191131.614,25.391,20.508,26.855,42.969,95.703,0
191131.618,15.625,27.344,30.273,11.719,63.477,0
191131.622,12.695,32.227,28.320,-5.371,26.855,0
191131.625,18.555,30.273,32.715,19.531,30.273,0
191131.629,18.066,29.785,25.879,29.297,70.801,0
191131.633,12.207,35.156,26.855,4.395,54.199,0
191131.637,4.883,32.715,33.691,-10.742,-14.648,0
191131.641,7.324,29.297,31.250,9.277,8.301,0
191131.645,17.578,26.855,36.621,37.598,77.637,0
191131.649,9.766,21.484,29.785,18.555,46.875,0
191131.653,2.441,21.973,23.438,-11.230,-46.387,0
191131.657,4.395,22.461,30.273,-0.488,-13.184,0
191131.661,10.254,24.414,35.645,28.809,77.637,0
191131.664,14.160,28.809,40.527,24.414,105.957,0
191131.668,5.371,28.320,28.320,-4.395,46.875,0
191131.672,3.906,28.320,21.484,0.000,18.555,0
191131.676,20.508,26.367,34.668,37.109,72.266,0
191131.680,27.832,25.879,40.039,44.434,74.707,0
191131.684,18.066,24.902,41.504,13.672,18.555,0
191131.688,11.719,20.996,40.039,2.930,-17.090,0
191131.692,15.625,22.949,31.250,30.273,26.855,1
191131.696,15.625,22.461,20.996,40.527,45.410,0
191131.700,5.859,23.926,27.344,6.836,15.625,0
191131.704,-0.488,30.762,40.527,-6.348,-16.113,0
191131.707,1.465,29.297,37.109,13.184,-41.504,0
191131.711,12.695,29.297,34.668,37.109,8.301,0
191131.715,13.672,31.738,39.062,20.508,12.695,0
191131.719,10.742,34.180,39.062,-0.488,3.906,0
191131.723,7.812,33.691,40.039,11.719,-1.465,0
191131.727,3.906,26.855,30.273,26.855,-7.324,0
191131.731,6.348,25.879,26.367,21.484,53.711,0
191131.735,9.277,30.273,32.227,2.930,2.930,0
191131.739,2.930,30.762,29.785,-4.883,-36.621,0
191131.743,2.930,26.855,27.832,16.602,20.508,0
191131.747,10.254,20.508,25.391,25.391,64.941,0
191131.750,11.719,21.973,24.902,0.977,56.641,0
191131.754,9.277,26.855,21.484,-3.906,-1.953,0
191131.758,16.602,29.297,27.832,22.461,37.598,0
191131.762,30.762,35.156,32.715,40.039,100.098,0
191131.766,28.809,36.621,32.227,19.043,67.383,0
191131.770,19.043,35.156,36.133,4.395,13.672,0
191131.774,19.043,34.668,31.250,24.902,25.391,0
191131.778,27.832,33.691,27.344,49.805,60.059,0
191131.782,27.344,31.738,36.621,27.832,38.574,0
191131.786,23.438,32.227,41.016,10.254,-7.324,0
191131.789,18.555,28.809,31.250,17.578,-46.387,0
191131.793,18.066,26.367,32.227,32.227,-8.301,0
191131.797,23.438,33.203,31.738,30.273,12.207,0
191131.801,23.926,36.621,25.879,9.277,-20.020,0
191131.805,19.043,34.180,33.691,13.672,2.441,0
191131.809,18.066,35.156,36.133,37.598,36.133,0
191131.813,16.113,30.273,27.344,36.621,38.086,0
191131.817,7.324,26.855,36.133,9.766,23.438,0
191131.821,-1.953,24.414,40.527,2.930,-6.836,0
191131.825,-4.395,20.508,36.133,18.066,-3.418,0
191131.829,6.348,21.484,33.203,34.180,57.617,0
191131.832,14.648,27.832,36.133,14.648,1.465,0
191131.836,13.184,31.250,35.645,-7.324,-56.152,0
191131.840,15.137,30.762,30.273,14.648,-6.836,0
191131.844,20.508,25.879,29.297,41.992,22.461,0
191131.848,23.438,30.762,31.738,30.762,39.551,0
191131.852,21.973,38.574,30.762,17.090,19.531,0
191131.856,21.484,37.109,29.297,37.598,8.789,0
191131.860,25.391,29.297,36.621,58.105,64.453,0
191131.864,27.832,23.438,42.969,42.969,75.195,0
191131.868,20.996,25.391,35.156,11.230,20.020,0
191131.872,13.184,26.855,30.762,5.371,17.090,0
191131.875,13.184,23.438,36.133,27.832,50.293,0
191131.879,19.531,20.996,35.645,39.551,80.566,0
191131.883,22.461,28.320,30.762,20.508,49.316,0
191131.887,17.578,31.250,26.855,12.207,8.301,0
191131.891,14.648,32.227,27.832,23.926,32.715,0
191131.895,19.043,30.762,35.156,35.645,112.305,0
191131.899,13.184,23.438,28.809,13.184,101.562,0
191131.903,6.836,25.879,21.484,-3.906,26.855,0
191131.907,13.184,34.180,33.691,21.973,14.648,0
191131.911,24.902,34.180,40.039,48.340,37.598,0
191131.914,29.297,32.227,32.715,30.762,46.875,0
191131.918,23.926,33.691,28.320,14.648,2.441,0
191131.922,19.531,27.832,29.297,12.207,-7.812,0
191131.926,27.832,22.949,33.203,25.879,48.340,0
191131.930,33.691,26.367,41.504,40.527,115.234,0
191131.934,25.879,34.180,38.086,13.672,69.824,0
191131.938,22.949,37.109,30.273,3.418,4.883,0
191131.942,22.461,33.203,35.156,28.809,46.875,0
191131.946,22.461,29.297,32.227,39.062,92.773,0
191131.950,21.484,22.461,33.691,14.648,58.105,0
191131.954,15.137,19.531,33.691,-0.488,-14.648,0
191131.957,18.555,30.762,39.551,21.484,-12.695,0
191131.961,25.391,32.715,43.457,43.945,27.832,0
191131.965,21.973,22.949,38.086,25.391,29.297,0
191131.969,18.555,22.461,34.180,4.883,-49.316,0
191131.973,10.742,28.809,29.785,15.625,-40.039,0
191131.977,17.090,31.738,29.785,47.852,64.941,0
191131.981,30.273,31.738,35.156,52.246,95.215,0
191131.985,26.855,33.691,45.898,21.973,52.246,0
191131.989,16.113,31.250,39.062,10.254,-9.766,0
191131.993,15.137,23.438,24.902,32.715,26.855,0
191131.997,22.461,21.973,29.297,46.387,101.562,0
191132.000,21.484,28.320,37.109,25.391,40.527,0
191132.004,14.648,27.344,24.414,7.812,-44.922,0
191132.008,19.531,24.902,21.484,31.250,-40.039,0
191132.012,24.414,26.855,38.086,38.086,11.719,0
191132.016,19.043,28.809,42.480,5.371,22.949,0
191132.020,17.578,31.250,45.898,3.906,32.227,0
191132.024,16.113,24.902,43.945,19.531,40.039,0
191132.028,21.973,26.855,39.062,31.738,39.062,0
191132.032,26.367,34.180,38.086,20.508,56.152,0
191132.036,20.020,35.645,39.551,-0.488,48.828,0
191132.039,10.742,29.297,34.668,5.859,7.812,0
191132.043,16.113,20.996,23.926,32.227,27.832,0
191132.047,19.531,24.414,28.320,28.320,87.402,0
191132.051,16.602,32.227,30.762,7.812,21.484,0
191132.055,21.484,30.762,30.273,15.137,-30.273,0
191132.059,24.902,25.879,31.738,30.762,15.625,0
191132.063,22.461,26.855,32.715,28.809,77.148,0
191132.067,13.672,27.832,35.156,3.418,46.875,0
191132.071,7.324,29.297,43.457,-3.906,-18.555,0
191132.075,5.859,28.809,42.480,18.555,-7.812,0
191132.079,19.043,23.926,37.109,41.992,62.012,0
191132.082,19.043,20.020,36.621,22.461,43.457,0
191132.086,8.301,20.508,30.273,8.789,-14.648,0
191132.090,8.301,19.043,30.762,22.461,0.000,0
191132.094,19.043,17.578,43.457,40.527,92.285,0
191132.098,23.438,20.020,39.551,28.809,91.309,0
191132.102,18.555,24.902,26.367,3.906,-9.277,0
191132.106,18.066,27.832,27.344,9.277,-10.254,0
191132.110,23.438,29.297,40.039,36.621,62.012,0
191132.114,27.344,30.762,40.527,38.086,53.711,0
191132.118,22.949,31.250,27.832,5.371,-39.062,0
191132.122,20.508,36.621,36.133,3.418,-52.734,0
191132.125,20.508,33.203,44.922,30.273,51.758,0
191132.129,21.973,24.902,35.645,38.574,106.445,0
191132.133,13.672,23.926,28.320,12.207,69.824,0
191132.137,9.766,25.391,32.715,6.348,19.531,0
191132.141,17.578,28.809,41.992,35.156,-2.930,0
191132.145,22.949,26.367,37.109,48.340,36.621,0
191132.149,19.531,28.320,36.133,25.879,40.039,0
191132.153,16.602,32.227,36.621,8.789,9.277,0
191132.157,12.695,28.320,24.902,16.602,36.133,0
191132.161,19.043,28.320,29.785,38.086,85.938,0
191132.164,21.484,32.227,35.645,19.531,56.152,0
191132.168,11.719,34.180,35.156,-10.254,-25.391,0
191132.172,8.789,34.180,36.133,2.441,-2.441,0
191132.176,20.996,37.109,37.109,36.621,65.918,0
191132.180,28.320,34.668,37.109,41.992,43.457,0
191132.184,19.531,29.297,25.391,11.230,2.930,0
191132.188,17.090,31.738,19.531,7.324,-16.602,0
191132.192,24.902,35.645,25.879,33.691,30.762,0
191132.196,31.738,36.133,35.645,41.016,84.961,0
191132.200,20.996,33.691,33.203,13.184,55.176,0
191132.204,13.672,29.785,34.180,5.859,17.090,0
191132.207,11.230,23.438,40.039,19.531,24.414,0
191132.211,13.672,25.879,38.574,26.367,37.598,0
191132.215,15.625,34.180,32.715,17.090,39.551,0
191132.219,14.648,38.086,29.785,1.465,-15.137,0
191132.223,18.555,38.574,31.738,13.672,-30.762,0
191132.227,30.762,31.738,33.203,51.758,57.129,0
191132.231,33.691,29.297,31.738,46.875,100.098,2
191132.235,21.484,29.297,30.762,2.930,11.230,0
191132.239,15.137,28.320,30.273,0.977,-37.598,0
191132.243,18.066,26.367,26.855,29.297,21.973,0
191132.247,24.902,26.855,24.902,38.086,62.500,0
191132.250,22.461,35.156,23.438,15.625,-7.812,0
191132.254,11.719,35.156,34.668,0.000,-86.914,0
191132.258,12.207,28.809,44.434,20.996,-17.090,0
191132.262,27.832,33.203,37.109,44.434,81.543,0
191132.266,23.438,34.180,36.621,21.973,34.668,0
191132.270,14.648,30.762,36.133,1.465,-4.883,0
191132.274,18.555,27.344,31.738,19.531,27.344,0
191132.278,21.973,20.020,29.785,41.992,72.754,0
191132.282,19.043,20.996,29.785,25.879,54.688,0
191132.286,16.113,31.250,35.156,12.695,0.000,0
191132.289,15.137,32.715,33.691,18.066,12.695,0
191132.293,20.508,26.855,29.297,36.621,57.129,0
191132.297,27.832,30.273,36.133,32.715,25.879,0
191132.301,21.973,35.645,40.039,-0.977,-29.297,0
191132.305,16.602,34.180,38.574,3.418,14.160,0
191132.309,26.367,31.738,43.945,41.992,78.613,0
191132.313,33.203,33.203,40.527,43.945,63.477,0
191132.317,25.879,37.109,28.320,13.184,29.785,0
191132.321,17.578,37.598,34.180,15.137,38.086,0
191132.325,13.184,30.762,36.621,32.715,40.039,0
191132.329,20.020,29.785,31.250,41.016,19.531,0
191132.332,17.578,33.203,37.109,20.020,20.996,0
191132.336,14.648,30.762,48.340,7.324,36.133,0
191132.340,15.137,21.484,39.062,22.949,2.930,0
191132.344,20.508,16.602,30.762,37.598,2.441,0
191132.348,20.996,22.949,27.832,18.555,29.297,0
191132.352,12.695,27.832,25.879,-4.395,2.441,0
191132.356,4.395,25.879,27.344,2.930,-26.855,0
191132.360,9.766,28.320,34.668,32.715,-7.324,0
191132.364,19.531,30.762,35.645,39.062,57.617,0
191132.368,14.648,29.785,28.320,18.555,44.434,0
191132.372,11.719,34.180,37.598,20.020,-9.766,0
191132.375,15.625,33.203,45.410,37.109,-1.953,0
191132.379,20.020,27.832,37.598,37.598,34.668,0
191132.383,17.578,30.273,38.086,16.113,-1.953,0
191132.387,13.672,30.273,41.504,6.348,-71.289,0
191132.391,11.719,27.344,35.645,22.949,-51.758,0
191132.395,22.461,30.273,34.668,48.828,37.598,0
191132.399,26.855,27.344,40.527,34.180,19.043,0
191132.403,20.996,26.855,31.738,12.207,-35.156,0
191132.407,17.578,25.391,25.391,18.066,-23.438,0
191132.411,20.996,23.438,36.133,41.016,17.578,0
191132.414,20.996,26.855,37.598,36.621,19.531,0
191132.418,12.207,28.809,37.109,15.137,12.695,0
191132.422,1.953,26.855,32.715,7.324,17.578,0
191132.426,8.789,25.879,33.691,25.391,73.242,0
191132.430,16.602,25.879,37.598,30.762,106.934,0
191132.434,14.160,31.250,35.645,9.277,19.043,0
191132.438,15.137,36.621,25.879,5.371,-41.016,0
191132.442,23.438,34.180,23.926,30.273,3.418,0
191132.446,33.691,30.273,31.250,44.434,48.828,0
191132.450,24.902,26.367,34.180,12.207,-2.441,0
191132.454,15.137,20.996,36.621,7.324,-36.133,0
191132.457,18.066,24.414,49.805,44.922,27.832,0
191132.461,24.902,26.855,47.852,61.523,59.570,0
191132.465,24.902,23.926,34.180,33.691,8.789,0
191132.469,18.555,27.344,28.320,6.348,0.000,0
191132.473,12.695,27.344,27.344,19.043,27.344,0
191132.477,22.461,25.879,28.809,47.363,67.871,0
191132.481,30.273,35.156,24.902,37.109,65.918,0
191132.485,20.996,36.133,27.344,8.301,-17.578,0
191132.489,14.160,30.762,32.715,12.207,-36.621,0
191132.493,17.090,25.391,37.598,32.715,33.203,0
191132.497,17.578,19.043,37.109,33.691,42.480,0
191132.500,18.066,23.438,34.180,13.672,-6.348,0
191132.504,22.949,31.738,41.016,8.789,-27.832,0
191132.508,23.926,33.691,40.527,28.809,0.000,0
191132.512,30.273,32.715,33.203,42.969,33.203,0
191132.516,32.227,32.227,36.133,26.855,41.016,0
191132.520,27.832,30.762,33.691,8.789,17.578,0
191132.524,21.484,25.391,23.926,15.625,-21.973,0
191132.528,27.344,25.879,19.043,38.574,-4.395,0
191132.532,36.133,38.086,33.203,37.598,34.668,0
191132.536,25.879,38.086,42.480,17.578,18.066,0
191132.539,14.648,26.855,35.645,9.277,-30.762,0
