timestamps,TP9,AF7,AF8,TP10,Right AUX,Marker0
37103.898,-26.367,-27.344,-36.133,-32.227,0.000,0
37103.902,-17.090,-24.414,-32.227,-28.320,0.000,0
37103.906,-12.695,-12.695,-17.578,-11.230,0.000,0
37103.910,-10.742,-8.301,0.977,-10.742,0.000,0
37103.914,-16.602,-14.648,-6.836,-12.207,0.000,0
37103.918,-20.996,-19.531,-29.785,-7.812,0.000,0
37103.922,-23.926,-21.484,-30.762,-13.184,0.000,0
37103.926,-20.020,-24.414,-16.602,-9.277,0.000,0
37103.930,-14.648,-22.949,-13.672,-14.160,0.000,0
37103.934,-23.438,-23.926,-20.996,-33.691,0.000,0
37103.937,-18.066,-21.484,-17.090,-34.180,0.000,0
37103.941,-11.719,-19.531,-16.113,-23.438,0.000,0
37103.945,-12.695,-25.391,-24.414,-20.996,0.000,0
37103.949,-20.508,-26.855,-23.438,-22.949,0.000,0
37103.953,-36.621,-30.762,-29.297,-22.461,0.000,0
37103.957,-38.574,-30.273,-31.738,-21.484,0.000,0
37103.961,-34.668,-26.855,-17.578,-26.855,0.000,0
37103.965,-41.504,-28.320,-20.020,-39.062,0.000,0
37103.969,-37.598,-19.043,-19.531,-36.621,0.000,0
37103.973,-28.320,-13.672,-15.625,-28.809,0.000,0
37103.976,-23.438,-16.113,-20.508,-28.320,0.000,0
37103.980,-20.020,-14.160,-13.672,-17.578,0.000,0
37103.984,-22.949,-13.184,-15.625,-25.879,0.000,0
37103.988,-25.391,-13.184,-16.602,-40.039,0.000,0
37103.992,-23.438,-14.160,-17.578,-37.109,0.000,0
37103.996,-26.367,-15.625,-16.113,-39.551,0.000,0
37104.000,-35.156,-19.043,-19.531,-43.457,0.000,0
37104.004,-31.250,-26.855,-28.809,-37.109,0.000,0
37104.008,-27.832,-27.344,-26.367,-32.227,0.000,0
37104.012,-24.902,-18.066,-20.996,-29.785,0.000,0
37104.016,-16.602,-13.672,-15.625,-21.973,0.000,0
37104.019,-25.879,-20.508,-16.602,-25.391,0.000,0
37104.023,-33.691,-29.297,-19.043,-33.203,0.000,0
37104.027,-34.180,-32.227,-12.695,-33.691,0.000,0
37104.031,-37.109,-27.832,-16.113,-35.645,0.000,0
37104.035,-39.062,-31.250,-20.996,-36.133,0.000,1
37104.039,-41.016,-34.668,-22.461,-31.738,0.000,0
37104.043,-35.645,-25.391,-20.508,-20.508,0.000,0
37104.047,-30.273,-19.531,-10.254,-15.625,0.000,0
37104.051,-30.273,-23.926,-14.648,-27.832,0.000,0
37104.055,-41.016,-25.879,-30.762,-24.902,0.000,0
37104.059,-43.457,-27.344,-25.391,-15.625,0.000,0
37104.062,-32.227,-31.250,-21.973,-24.902,0.000,0
37104.066,-33.203,-24.902,-21.973,-33.203,0.000,0
37104.070,-37.598,-24.414,-24.414,-34.668,0.000,0
37104.074,-34.668,-29.785,-34.668,-38.086,0.000,0
37104.078,-28.809,-22.949,-25.879,-28.809,0.000,0
37104.082,-32.227,-21.484,-28.320,-24.414,0.000,0
37104.086,-33.203,-23.926,-23.438,-33.203,0.000,0
37104.090,-37.598,-22.949,-20.996,-40.039,0.000,0
37104.094,-42.969,-23.926,-32.227,-31.738,0.000,0
37104.098,-42.480,-24.902,-29.785,-29.785,0.000,0
37104.101,-42.480,-22.461,-25.391,-27.344,0.000,0
37104.105,-32.227,-22.949,-16.113,-19.043,0.000,0
37104.109,-22.461,-22.949,-18.555,-24.902,0.000,0
37104.113,-15.625,-6.348,-21.973,-22.949,0.000,0
37104.117,-15.625,-3.906,-15.137,-21.484,0.000,0
37104.121,-27.832,-14.160,-18.555,-27.832,0.000,0
37104.125,-31.250,-19.531,-15.625,-35.156,0.000,0
37104.129,-35.645,-20.508,-18.555,-36.621,0.000,0
37104.133,-27.832,-16.602,-32.227,-27.344,0.000,0
37104.137,-12.695,-16.113,-24.414,-16.113,0.000,0
37104.141,-23.438,-17.090,-27.344,-12.207,0.000,0
37104.144,-25.391,-17.578,-29.297,-13.672,0.000,0
37104.148,-25.879,-19.043,-20.508,-29.785,0.000,0
37104.152,-28.809,-23.926,-23.438,-38.574,0.000,0
37104.156,-20.996,-25.391,-28.809,-25.391,0.000,0
37104.160,-21.973,-26.855,-29.297,-19.531,0.000,0
37104.164,-20.508,-24.414,-18.066,-21.484,0.000,0
37104.168,-12.695,-18.555,-14.160,-17.578,0.000,0
37104.172,-12.207,-19.531,-24.414,-17.578,0.000,0
37104.176,-21.973,-25.879,-29.297,-28.320,0.000,0
37104.180,-27.344,-30.762,-26.855,-21.973,0.000,0
37104.184,-29.785,-29.785,-28.809,-25.391,0.000,0
37104.187,-24.902,-26.855,-26.367,-35.156,0.000,0
37104.191,-22.949,-30.273,-20.508,-26.855,0.000,0
37104.195,-24.414,-31.250,-21.973,-21.484,0.000,0
37104.199,-30.273,-31.250,-33.691,-29.297,0.000,0
37104.203,-28.320,-31.738,-33.203,-28.809,0.000,0
37104.207,-24.414,-25.391,-18.066,-30.273,0.000,0
37104.211,-28.320,-22.949,-20.996,-28.320,0.000,0
37104.215,-26.855,-28.809,-25.879,-23.438,0.000,0
37104.219,-32.715,-30.273,-26.367,-27.344,0.000,0
37104.223,-40.039,-34.180,-31.250,-32.715,0.000,0
37104.226,-31.250,-33.203,-25.391,-34.180,0.000,0
37104.230,-24.902,-28.320,-28.320,-25.879,0.000,0
37104.234,-29.297,-32.715,-30.762,-22.461,0.000,0
37104.238,-38.086,-41.016,-31.250,-29.785,0.000,0
37104.242,-39.062,-41.504,-30.273,-32.715,0.000,0
37104.246,-35.156,-32.715,-33.691,-43.945,0.000,0
37104.250,-39.062,-31.738,-40.039,-47.363,0.000,0
37104.254,-33.203,-35.156,-34.180,-39.551,0.000,0
37104.258,-31.738,-37.598,-31.250,-36.133,0.000,0
37104.262,-21.484,-38.086,-32.715,-21.973,0.000,0
37104.266,-2.930,-31.250,-19.531,-7.324,0.000,0
37104.269,-18.066,-27.832,-17.578,-33.203,0.000,0
37104.273,-41.992,-28.809,-31.738,-58.105,0.000,0
37104.277,-30.273,-31.250,-35.156,-41.504,0.000,0
37104.281,-20.020,-26.855,-27.344,-27.344,0.000,0
37104.285,-39.551,-21.973,-23.926,-40.527,0.000,0
37104.289,-39.551,-24.902,-26.855,-45.410,0.000,0
37104.293,-30.273,-29.785,-27.344,-36.133,0.000,0
37104.297,-35.156,-31.250,-26.855,-28.809,0.000,0
37104.301,-32.715,-31.250,-27.832,-27.344,0.000,0
37104.305,-26.855,-26.855,-27.344,-33.203,0.000,0
37104.309,-22.949,-19.531,-25.879,-26.367,0.000,0
37104.312,-18.555,-17.578,-23.926,-16.602,0.000,0
37104.316,-16.602,-20.508,-19.043,-24.414,0.000,0
37104.320,-14.648,-22.461,-21.973,-29.297,0.000,0
37104.324,-15.625,-19.043,-27.344,-31.250,0.000,0
37104.328,-17.090,-19.043,-31.738,-30.273,0.000,0
37104.332,-17.090,-21.973,-28.809,-22.949,0.000,0
37104.336,-19.043,-18.066,-28.320,-24.902,0.000,0
37104.340,-23.438,-20.508,-36.133,-34.668,0.000,0
37104.344,-24.414,-23.926,-28.809,-23.926,0.000,0
37104.348,-18.555,-20.020,-27.832,-10.742,0.000,0
37104.351,-17.090,-19.043,-33.203,-21.484,0.000,0
37104.355,-20.996,-24.902,-28.809,-28.809,0.000,0
37104.359,-22.949,-25.391,-33.691,-27.832,0.000,0
37104.363,-19.531,-22.461,-33.203,-23.438,0.000,0
37104.367,-18.066,-18.555,-27.344,-24.414,0.000,0
37104.371,-20.996,-14.648,-23.926,-21.484,0.000,0
37104.375,-17.578,-19.531,-26.367,-14.648,0.000,0
37104.379,-19.043,-19.043,-27.344,-18.555,0.000,0
37104.383,-23.438,-21.484,-21.484,-23.438,0.000,0
37104.387,-22.949,-19.043,-19.531,-19.531,0.000,0
37104.391,-20.996,-10.742,-20.020,-12.207,0.000,0
37104.394,-20.020,-17.578,-25.391,-17.090,0.000,0
37104.398,-17.090,-17.090,-26.367,-17.578,0.000,0
37104.402,-14.648,-19.043,-20.508,-21.973,0.000,0
37104.406,-6.348,-20.508,-22.461,-23.438,0.000,0
37104.410,-2.930,-17.578,-26.367,-14.160,0.000,0
37104.414,-5.371,-20.996,-24.902,-10.254,0.000,0
37104.418,-8.789,-21.973,-20.996,-7.812,0.000,0
37104.422,-16.602,-23.926,-15.625,-9.277,0.000,0
37104.426,-21.973,-33.203,-25.879,-17.090,0.000,0
37104.430,-28.320,-33.691,-40.039,-21.973,0.000,0
37104.434,-35.645,-26.367,-32.715,-20.508,0.000,0
37104.437,-32.715,-26.855,-22.949,-19.531,0.000,0
37104.441,-27.832,-30.273,-20.996,-27.344,0.000,0
37104.445,-32.715,-27.832,-24.414,-21.973,0.000,0
37104.449,-34.180,-30.762,-34.180,-20.020,0.000,0
37104.453,-31.250,-28.320,-36.133,-27.344,0.000,0
37104.457,-27.344,-25.391,-27.344,-35.645,0.000,0
37104.461,-28.809,-24.902,-20.996,-39.551,0.000,0
37104.465,-36.621,-29.297,-35.645,-40.039,0.000,0
37104.469,-32.227,-35.645,-31.738,-37.109,0.000,0
37104.473,-29.297,-29.785,-25.391,-22.461,0.000,0
37104.476,-30.273,-25.879,-26.855,-15.625,0.000,0
37104.480,-22.949,-30.273,-27.344,-23.438,0.000,0
37104.484,-22.949,-27.832,-29.785,-15.137,0.000,0
37104.488,-23.926,-25.391,-28.320,-12.207,0.000,0
37104.492,-22.461,-26.367,-16.602,-19.531,0.000,0
37104.496,-20.508,-26.367,-18.066,-18.555,0.000,0
37104.500,-22.461,-27.832,-25.391,-25.879,0.000,0
37104.504,-32.227,-33.691,-33.691,-39.551,0.000,0
37104.508,-29.785,-34.180,-34.180,-34.180,0.000,0
37104.512,-23.926,-30.273,-28.320,-25.391,0.000,0
37104.516,-29.785,-29.785,-32.715,-31.250,0.000,0
37104.519,-30.273,-30.273,-30.762,-33.203,0.000,0
37104.523,-26.367,-34.180,-28.320,-20.508,0.000,0
37104.527,-30.762,-40.527,-32.715,-19.531,0.000,0
37104.531,-28.809,-27.832,-27.832,-28.809,0.000,0
37104.535,-24.902,-19.531,-17.090,-24.414,0.000,0
37104.539,-24.414,-26.855,-13.672,-18.555,0.000,0
37104.543,-24.414,-28.320,-21.484,-20.020,0.000,0
37104.547,-24.414,-22.949,-24.414,-18.555,0.000,0
37104.551,-14.648,-16.602,-19.531,-13.672,0.000,0
37104.555,-16.602,-15.625,-21.484,-13.672,0.000,0
37104.559,-24.902,-20.020,-23.926,-16.113,0.000,0
37104.562,-17.578,-17.578,-21.484,-16.113,0.000,0
37104.566,-16.113,-18.066,-18.066,-17.578,0.000,0
37104.570,-25.391,-22.461,-20.996,-29.297,0.000,0
37104.574,-25.391,-25.879,-31.738,-36.133,0.000,0
37104.578,-21.484,-27.344,-27.832,-27.344,0.000,0
37104.582,-20.508,-21.484,-13.672,-15.625,0.000,0
37104.586,-18.555,-24.902,-22.461,-10.742,0.000,0
37104.590,-19.043,-36.133,-35.645,-17.090,0.000,0
37104.594,-24.414,-30.762,-32.715,-19.043,0.000,0
37104.598,-21.973,-25.879,-22.949,-18.066,0.000,0
37104.601,-21.484,-28.809,-23.438,-20.508,0.000,0
37104.605,-29.297,-27.832,-28.809,-20.508,0.000,0
37104.609,-21.484,-23.438,-23.438,-13.672,0.000,0
37104.613,-14.648,-19.043,-19.043,-2.930,0.000,0
37104.617,-18.066,-20.996,-18.555,-6.348,0.000,0
37104.621,-20.508,-28.809,-25.391,-19.531,0.000,0
37104.625,-19.531,-28.320,-32.227,-16.602,0.000,0
37104.629,-10.742,-19.531,-15.137,-6.348,0.000,0
37104.633,-4.395,-24.414,-17.090,-3.906,0.000,0
37104.637,-13.672,-30.273,-20.508,-17.578,0.000,0
37104.641,-23.438,-32.715,-14.648,-28.809,0.000,0
37104.644,-17.578,-25.879,-17.090,-23.438,0.000,0
37104.648,-13.184,-26.855,-15.137,-18.555,0.000,0
37104.652,-16.602,-27.832,-24.414,-12.207,0.000,0
37104.656,-19.531,-23.926,-29.785,-13.672,0.000,0
37104.660,-21.484,-21.484,-23.438,-16.113,0.000,0
37104.664,-19.043,-23.926,-30.762,-11.230,0.000,0
37104.668,-14.648,-25.879,-28.809,-12.207,0.000,0
37104.672,-13.672,-21.973,-20.996,-17.090,0.000,0
37104.676,-9.277,-31.250,-25.391,-17.578,0.000,0
37104.680,-12.695,-33.203,-25.879,-20.996,0.000,0
37104.684,-13.184,-23.926,-19.531,-22.949,0.000,0
37104.687,-12.207,-26.855,-21.484,-17.090,0.000,0
37104.691,-19.043,-30.273,-30.273,-15.137,0.000,0
37104.695,-21.484,-28.320,-26.855,-19.043,0.000,0
37104.699,-15.625,-25.879,-20.508,-18.555,0.000,0
37104.703,-16.602,-21.484,-26.855,-21.973,0.000,0
37104.707,-19.531,-28.320,-32.715,-23.926,0.000,0
37104.711,-20.508,-26.367,-35.156,-20.020,0.000,0
37104.715,-21.484,-22.949,-28.320,-15.137,0.000,0
37104.719,-23.926,-26.367,-20.508,-16.113,0.000,0
37104.723,-27.344,-31.250,-35.645,-16.113,0.000,0
37104.726,-25.879,-30.273,-40.527,-18.555,0.000,0
37104.730,-27.832,-26.367,-29.785,-23.926,0.000,0
37104.734,-20.508,-29.297,-22.461,-18.066,0.000,0
37104.738,-24.414,-29.297,-19.043,-28.320,0.000,0
37104.742,-32.715,-27.344,-26.367,-35.156,0.000,0
37104.746,-27.832,-26.855,-26.367,-32.715,0.000,0
37104.750,-27.832,-30.762,-22.949,-30.762,0.000,0
37104.754,-25.879,-29.297,-25.391,-19.043,0.000,0
37104.758,-23.438,-29.297,-29.297,-21.484,0.000,2
37104.762,-24.414,-29.785,-22.461,-25.879,0.000,0
37104.766,-20.508,-29.297,-22.949,-23.438,0.000,0
37104.769,-11.230,-24.414,-28.809,-20.996,0.000,0
37104.773,-9.766,-19.531,-21.973,-11.719,0.000,0
37104.777,-16.113,-24.902,-18.555,-16.602,0.000,0
37104.781,-17.578,-19.531,-28.809,-25.391,0.000,0
37104.785,-18.066,-15.137,-34.668,-25.391,0.000,0
37104.789,-16.602,-20.020,-31.738,-13.184,0.000,0
37104.793,-21.973,-21.484,-27.832,-12.695,0.000,0
37104.797,-35.645,-24.414,-28.320,-35.156,0.000,0
37104.801,-31.738,-24.902,-31.250,-25.879,0.000,0
37104.805,-22.949,-19.531,-28.320,-8.301,0.000,0
37104.809,-27.344,-15.625,-23.926,-17.090,0.000,0
37104.812,-25.391,-20.996,-29.297,-21.484,0.000,0
37104.816,-25.391,-25.391,-26.855,-20.508,0.000,0
37104.820,-39.551,-25.391,-27.344,-37.109,0.000,0
37104.824,-41.016,-26.367,-32.227,-44.922,0.000,0
37104.828,-39.551,-26.855,-33.203,-38.574,0.000,0
37104.832,-37.109,-25.391,-29.785,-36.621,0.000,0
37104.836,-31.250,-24.902,-17.578,-33.691,0.000,0
37104.840,-27.344,-24.414,-19.531,-25.879,0.000,0
37104.844,-29.785,-25.879,-36.133,-28.809,0.000,0
37104.848,-34.180,-26.855,-36.133,-37.109,0.000,0
37104.851,-39.062,-24.414,-23.926,-33.203,0.000,0
37104.855,-34.668,-21.484,-18.066,-33.203,0.000,0
37104.859,-32.227,-26.855,-29.297,-43.457,0.000,0
37104.863,-31.250,-25.391,-38.574,-40.039,0.000,0
37104.867,-19.043,-18.555,-23.926,-26.855,0.000,0
37104.871,-17.090,-18.066,-24.414,-20.996,0.000,0
37104.875,-30.273,-22.949,-29.297,-25.879,0.000,0
37104.879,-30.762,-24.902,-17.090,-27.832,0.000,0
37104.883,-25.391,-24.414,-13.672,-20.508,0.000,0
37104.887,-27.832,-20.020,-18.555,-27.344,0.000,0
37104.891,-28.320,-18.555,-26.855,-28.320,0.000,0
37104.894,-27.832,-20.020,-23.438,-30.273,0.000,0
37104.898,-26.367,-16.113,-17.578,-30.273,0.000,0
37104.902,-23.438,-15.625,-20.996,-22.461,0.000,0
37104.906,-26.367,-27.344,-29.785,-23.926,0.000,0
37104.910,-27.344,-24.414,-32.227,-18.555,0.000,0
37104.914,-25.391,-16.113,-18.066,-20.996,0.000,0
37104.918,-28.320,-23.438,-23.926,-35.645,0.000,0
37104.922,-31.250,-24.414,-27.832,-37.598,0.000,0
37104.926,-34.180,-24.902,-28.320,-32.715,0.000,0
37104.930,-37.598,-26.367,-35.156,-26.855,0.000,0
37104.934,-39.062,-30.762,-39.062,-35.156,0.000,0
37104.937,-41.016,-42.480,-42.969,-37.109,0.000,0
37104.941,-40.039,-36.133,-36.621,-21.484,0.000,0
37104.945,-33.691,-29.785,-28.809,-21.973,0.000,0
37104.949,-29.297,-32.227,-28.320,-26.367,0.000,0
37104.953,-29.785,-34.668,-27.344,-27.344,0.000,0
37104.957,-30.762,-29.785,-15.625,-28.320,0.000,0
37104.961,-28.320,-27.344,-18.066,-20.996,0.000,0
37104.965,-25.391,-30.762,-31.738,-20.996,0.000,0
37104.969,-27.344,-30.762,-35.156,-28.809,0.000,0
37104.973,-30.762,-28.809,-28.320,-26.855,0.000,0
37104.976,-32.715,-24.902,-26.855,-30.273,0.000,0
37104.980,-31.738,-24.414,-28.809,-32.715,0.000,0
37104.984,-29.785,-28.320,-20.996,-29.297,0.000,0
37104.988,-21.973,-23.438,-11.719,-20.508,0.000,0
37104.992,-24.902,-24.414,-14.160,-20.020,0.000,0
37104.996,-27.832,-28.320,-22.949,-32.227,0.000,0
37105.000,-17.578,-25.879,-26.367,-20.996,0.000,0
37105.004,-13.184,-25.391,-19.043,-1.465,0.000,0
37105.008,-14.160,-22.949,-21.973,-12.207,0.000,0
37105.012,-12.695,-24.902,-20.020,-21.484,0.000,0
37105.016,-12.207,-22.949,-14.160,-19.043,0.000,0
37105.019,-17.578,-22.949,-25.879,-24.902,0.000,0
37105.023,-11.719,-27.832,-29.785,-19.043,0.000,0
37105.027,4.395,-22.949,-21.973,-6.836,0.000,0
37105.031,-12.207,-18.555,-13.672,-24.414,0.000,0
37105.035,-32.227,-21.973,-7.324,-44.434,0.000,0
37105.039,-29.297,-24.414,-17.578,-38.086,0.000,0
37105.043,-27.832,-26.855,-30.273,-32.227,0.000,0
37105.047,-20.996,-20.996,-26.855,-25.879,0.000,0
37105.051,-24.414,-19.531,-24.902,-32.227,0.000,0
37105.055,-31.250,-26.855,-21.973,-41.504,0.000,0
37105.059,-21.973,-24.902,-23.926,-29.297,0.000,0
37105.062,-16.113,-20.996,-21.973,-32.715,0.000,0
37105.066,-23.438,-26.367,-30.273,-27.832,0.000,0
37105.070,-28.320,-34.668,-38.574,-28.320,0.000,0
37105.074,-24.414,-28.809,-21.973,-34.180,0.000,0
37105.078,-23.926,-24.902,-20.020,-26.367,0.000,0
37105.082,-29.785,-31.250,-30.273,-32.227,0.000,0
37105.086,-29.297,-29.297,-26.855,-30.762,0.000,0
37105.090,-26.367,-26.855,-21.973,-25.879,0.000,0
37105.094,-24.902,-29.785,-17.578,-23.926,0.000,0
37105.098,-28.320,-38.086,-30.762,-26.367,0.000,0
37105.101,-26.367,-36.621,-34.668,-27.344,0.000,0
37105.105,-23.438,-30.273,-26.367,-21.973,0.000,0
37105.109,-29.785,-29.297,-30.273,-26.855,0.000,0
37105.113,-30.273,-31.738,-29.297,-25.391,0.000,0
37105.117,-27.344,-32.227,-23.438,-8.789,0.000,0
37105.121,-29.297,-33.691,-24.902,-12.207,0.000,0
37105.125,-26.855,-37.598,-24.414,-17.578,0.000,0
37105.129,-29.297,-35.645,-24.902,-14.160,0.000,0
37105.133,-31.738,-31.738,-22.461,-21.973,0.000,0
37105.137,-29.785,-26.855,-12.207,-31.250,0.000,0
37105.141,-25.879,-24.414,-18.555,-26.367,0.000,0
37105.144,-25.391,-36.133,-34.180,-20.020,0.000,0
37105.148,-21.973,-36.133,-29.785,-19.531,0.000,0
37105.152,-23.438,-32.227,-20.020,-25.391,0.000,0
37105.156,-31.738,-36.621,-31.738,-20.996,0.000,0
37105.160,-29.297,-28.320,-33.691,-22.461,0.000,0
37105.164,-34.668,-33.691,-27.344,-38.086,0.000,0
37105.168,-34.668,-39.062,-30.273,-32.227,0.000,0
37105.172,-28.809,-33.203,-27.832,-33.203,0.000,0
37105.176,-30.762,-32.227,-30.273,-39.551,0.000,0
37105.180,-22.461,-28.320,-21.484,-25.879,0.000,0
37105.184,-30.273,-30.273,-19.531,-29.785,0.000,0
37105.187,-30.273,-26.367,-22.949,-33.203,0.000,0
37105.191,-15.625,-24.414,-12.695,-16.113,0.000,0
37105.195,-18.555,-28.809,-21.484,-16.113,0.000,0
37105.199,-27.832,-38.086,-37.598,-32.715,0.000,0
37105.203,-24.902,-39.551,-33.203,-39.062,0.000,0
37105.207,-24.414,-35.645,-27.344,-28.320,0.000,0
37105.211,-20.508,-32.227,-17.090,-15.625,0.000,0
37105.215,-26.367,-25.879,-11.230,-29.785,0.000,0
37105.219,-38.086,-32.715,-20.996,-37.598,0.000,0
37105.223,-37.109,-35.156,-26.367,-29.297,0.000,0
37105.226,-29.297,-24.902,-21.973,-21.973,0.000,0
37105.230,-27.344,-26.367,-26.367,-22.461,0.000,0
37105.234,-35.156,-36.621,-36.621,-41.016,0.000,0
37105.238,-37.109,-38.574,-37.598,-41.504,0.000,0
37105.242,-29.785,-33.691,-20.020,-25.391,0.000,0
37105.246,-28.320,-37.109,-18.555,-22.949,0.000,0
37105.250,-33.203,-33.691,-21.484,-36.621,0.000,0
37105.254,-34.668,-32.715,-22.949,-39.062,0.000,0
37105.258,-31.738,-35.156,-25.391,-22.949,0.000,0
37105.262,-32.227,-33.203,-25.391,-22.461,0.000,0
37105.266,-33.691,-34.180,-31.250,-27.344,0.000,0
37105.269,-33.691,-30.273,-28.320,-18.066,0.000,0
37105.273,-30.762,-30.762,-29.785,-12.695,0.000,0
37105.277,-26.855,-28.320,-32.227,-15.625,0.000,0
37105.281,-36.621,-27.832,-37.109,-31.250,0.000,0
37105.285,-40.527,-28.320,-35.645,-39.551,0.000,0
37105.289,-38.574,-23.926,-25.391,-33.203,0.000,0
37105.293,-31.738,-23.926,-28.809,-33.691,0.000,0
37105.297,-27.832,-27.344,-38.086,-35.156,0.000,0
37105.301,-25.879,-26.855,-32.715,-33.203,0.000,0
37105.305,-17.090,-23.438,-28.320,-18.555,0.000,0
37105.309,-7.324,-24.902,-24.414,-4.883,0.000,0
37105.312,-6.836,-22.461,-19.531,-10.254,0.000,0
37105.316,-5.371,-14.648,-23.438,-9.766,0.000,0
37105.320,-12.695,-19.043,-26.855,-3.906,0.000,0
37105.324,-29.297,-33.691,-41.016,-15.137,0.000,0
37105.328,-28.809,-34.668,-39.062,-19.043,0.000,0
37105.332,-25.879,-22.949,-19.531,-10.742,0.000,0
37105.336,-34.180,-24.414,-28.320,-15.625,0.000,0
37105.340,-32.227,-36.621,-38.574,-28.320,0.000,0
37105.344,-25.391,-29.297,-35.645,-30.273,0.000,0
37105.348,-15.137,-15.137,-23.438,-22.461,0.000,0
37105.351,-10.742,-20.996,-24.902,-24.414,0.000,0
37105.355,-16.113,-22.949,-31.250,-26.855,0.000,0
37105.359,-15.137,-20.020,-22.949,-17.578,0.000,0
37105.363,-16.113,-20.996,-22.949,-15.625,0.000,0
37105.367,-21.484,-28.809,-29.785,-20.508,0.000,0
37105.371,-21.973,-34.668,-31.250,-25.391,0.000,0
37105.375,-19.531,-25.879,-26.855,-24.414,0.000,1
37105.379,-12.207,-26.855,-21.973,-16.602,0.000,0
37105.383,-6.836,-24.902,-26.367,0.488,0.000,0
37105.387,-15.625,-23.438,-27.832,1.953,0.000,0
37105.391,-23.438,-22.949,-18.555,-12.207,0.000,0
37105.394,-21.484,-23.926,-23.926,-9.277,0.000,0
37105.398,-15.137,-26.855,-23.438,-8.789,0.000,0
37105.402,-17.578,-16.602,-17.090,-12.207,0.000,0
37105.406,-13.184,-9.277,-12.207,-6.348,0.000,0
37105.410,-17.090,-14.648,-13.672,-13.184,0.000,0
37105.414,-30.762,-20.020,-29.297,-24.902,0.000,0
37105.418,-24.902,-20.996,-25.391,-23.438,0.000,0
37105.422,-25.391,-18.555,-17.578,-17.090,0.000,0
37105.426,-28.320,-19.531,-21.973,-15.137,0.000,0
37105.430,-23.438,-30.273,-23.438,-22.461,0.000,0
37105.434,-29.785,-30.273,-29.297,-22.949,0.000,0
37105.437,-26.367,-26.367,-30.273,-18.555,0.000,0
37105.441,-19.531,-28.809,-26.855,-19.531,0.000,0
37105.445,-23.926,-30.762,-28.809,-23.438,0.000,0
37105.449,-21.484,-29.297,-20.508,-25.879,0.000,0
37105.453,-18.555,-25.391,-18.555,-23.926,0.000,0
37105.457,-19.043,-25.879,-23.438,-20.508,0.000,0
37105.461,-21.973,-31.250,-27.832,-11.230,0.000,0
37105.465,-22.949,-28.320,-25.879,-10.254,0.000,0
37105.469,-24.414,-23.438,-18.066,-19.531,0.000,0
37105.473,-29.785,-27.832,-32.227,-20.508,0.000,0
37105.476,-27.344,-29.297,-41.016,-19.531,0.000,0
37105.480,-20.020,-24.414,-28.320,-7.812,0.000,0
37105.484,-18.555,-22.461,-28.809,-0.977,0.000,0
37105.488,-23.926,-23.926,-32.715,-22.949,0.000,0
37105.492,-22.949,-26.855,-29.785,-34.180,0.000,0
37105.496,-26.367,-26.855,-26.367,-35.645,0.000,0
37105.500,-27.344,-23.926,-26.855,-30.273,0.000,0
37105.504,-22.461,-21.973,-23.438,-27.344,0.000,0
37105.508,-23.438,-19.043,-20.020,-20.996,0.000,0
37105.512,-24.414,-18.066,-27.344,-18.555,0.000,0
37105.516,-21.484,-19.531,-28.320,-21.973,0.000,0
37105.519,-14.648,-14.648,-19.043,-17.090,0.000,0
37105.523,-10.742,-15.625,-14.648,-15.625,0.000,0
37105.527,-17.578,-19.043,-17.090,-21.484,0.000,0
37105.531,-21.484,-14.648,-19.531,-22.461,0.000,0
37105.535,-11.230,-13.184,-16.602,-14.648,0.000,0
37105.539,-14.648,-16.602,-20.020,-17.090,0.000,0
37105.543,-22.461,-22.461,-23.438,-19.043,0.000,0
37105.547,-22.949,-24.902,-23.926,-11.719,0.000,0
37105.551,-26.367,-27.832,-29.785,-22.461,0.000,0
37105.555,-22.461,-32.715,-25.879,-30.762,0.000,0
37105.559,-24.902,-29.785,-25.879,-29.785,0.000,0
37105.562,-33.203,-27.832,-33.691,-31.738,0.000,0
37105.566,-30.762,-22.461,-25.391,-32.227,0.000,0
37105.570,-24.902,-18.066,-23.926,-21.484,0.000,0
37105.574,-17.090,-20.508,-29.297,-14.160,0.000,0
37105.578,-12.207,-22.949,-22.461,-20.508,0.000,0
37105.582,-17.578,-24.902,-21.973,-13.672,0.000,0
37105.586,-20.996,-22.949,-27.832,-15.137,0.000,0
37105.590,-12.695,-21.484,-26.855,-12.207,0.000,0
37105.594,-11.719,-19.531,-29.297,-8.301,0.000,0
37105.598,-22.461,-19.531,-23.926,-12.695,0.000,0
37105.601,-28.320,-28.320,-20.508,-15.625,0.000,0
37105.605,-21.484,-34.180,-20.996,-15.137,0.000,0
37105.609,-15.625,-24.902,-20.508,-7.324,0.000,0
37105.613,-22.949,-22.949,-18.066,-13.672,0.000,0
37105.617,-25.879,-30.273,-14.648,-20.020,0.000,0
37105.621,-20.020,-22.949,-18.066,-19.531,0.000,0
37105.625,-20.020,-20.996,-11.230,-22.949,0.000,0
37105.629,-29.785,-25.879,-15.625,-29.785,0.000,0
37105.633,-27.832,-23.438,-16.113,-24.414,0.000,0
37105.637,-27.344,-22.949,-19.531,-15.625,0.000,0
37105.641,-36.133,-24.414,-25.391,-18.066,0.000,0
37105.644,-31.738,-21.973,-18.555,-20.020,0.000,0
37105.648,-22.949,-19.043,-20.996,-8.301,0.000,0
37105.652,-22.461,-18.555,-31.250,-16.113,0.000,0
